  -1.79042981154820       4.635626457070000E-003
  -1.78266158513816       4.635626457070000E-003
  -1.77489335872812       4.635626457070000E-003
  -1.76712513231808       4.635626457070000E-003
  -1.75935690590804       4.635626457070000E-003
  -1.75158867949800       4.635626457070000E-003
  -1.74382045308796       4.635626457070000E-003
  -1.73605222667792       4.635626457070000E-003
  -1.72828400026788       4.635626457070000E-003
  -1.72051577385784       4.635626457070000E-003
  -1.71274754744780       4.635626457070000E-003
  -1.70497932103776       4.635626457070000E-003
  -1.69721109462772       4.635626457070000E-003
  -1.68944286821768       4.635626457070000E-003
  -1.68167464180764       4.635626457070000E-003
  -1.67390641539760       4.635626457070000E-003
  -1.66613818898756       4.635626457070000E-003
  -1.65836996257752       4.635626457070000E-003
  -1.65060173616748       4.635626457070000E-003
  -1.64283350975744       4.635626457070000E-003
  -1.63506528334740       4.635626457070000E-003
  -1.62729705693736       4.635626457070000E-003
  -1.61952883052732       4.635626457070000E-003
  -1.61176060411728       4.635626457070000E-003
  -1.60399237770725       4.635626457070000E-003
  -1.59622415129721       4.635626457070000E-003
  -1.58845592488717       4.635626457070000E-003
  -1.58068769847713       4.635626457070000E-003
  -1.57291947206709       4.635626457070000E-003
  -1.56515124565705       4.635626457070000E-003
  -1.55738301924701       4.635626457070000E-003
  -1.54961479283697       4.635626457070000E-003
  -1.54184656642693       4.635626457070000E-003
  -1.53407834001689       4.635626457070000E-003
  -1.52631011360685       4.635626457070000E-003
  -1.51854188719681       4.635626457070000E-003
  -1.51077366078677       4.635626457070000E-003
  -1.50300543437673       4.635626457070000E-003
  -1.49523720796669       4.635626457070000E-003
  -1.48746898155665       4.635626457070000E-003
  -1.47970075514661       4.635626457070000E-003
  -1.47193252873657       4.635626457070000E-003
  -1.46416430232653       4.635626457070000E-003
  -1.45639607591649       4.635626457070000E-003
  -1.44862784950645       4.635626457070000E-003
  -1.44085962309641       4.635626457070000E-003
  -1.43309139668637       4.635626457070000E-003
  -1.42532317027633       4.635626457070000E-003
  -1.41755494386629       4.635626457070000E-003
  -1.40978671745625       4.635626457070000E-003
  -1.40201849104621       4.635626457070000E-003
  -1.39425026463617       4.635626457070000E-003
  -1.38648203822613       4.635626457070000E-003
  -1.37871381181609       4.635626457070000E-003
  -1.37094558540605       4.635626457070000E-003
  -1.36317735899601       4.635626457070000E-003
  -1.35540913258597       4.635626457070000E-003
  -1.34764090617593       4.635626457070000E-003
  -1.33987267976589       4.635626457070000E-003
  -1.33210445335585       4.635626457070000E-003
  -1.32433622694581       4.635626457070000E-003
  -1.31656800053577       4.635626457070000E-003
  -1.30879977412573       4.635626457070000E-003
  -1.30103154771569       4.635626457070000E-003
  -1.29326332130565       4.635626457070000E-003
  -1.28549509489561       4.635626457070000E-003
  -1.27772686848557       4.635626457070000E-003
  -1.26995864207553       4.635626457070000E-003
  -1.26219041566549       4.635626457070000E-003
  -1.25442218925545       4.635626457070000E-003
  -1.24665396284541       4.635626457070000E-003
  -1.23888573643537       4.635626457070000E-003
  -1.23111751002533       4.635626457070000E-003
  -1.22334928361529       4.635626457070000E-003
  -1.21558105720525       4.635626457070000E-003
  -1.20781283079521       4.635626457070000E-003
  -1.20004460438517       4.635626457070000E-003
  -1.19227637797513       4.635626457070000E-003
  -1.18450815156509       4.635626457070000E-003
  -1.17673992515505       4.635626457070000E-003
  -1.16897169874501       4.635626457070000E-003
  -1.16120347233497       4.635626457070000E-003
  -1.15343524592493       4.635626457070000E-003
  -1.14566701951489       4.635626457070000E-003
  -1.13789879310485       4.635626457070000E-003
  -1.13013056669481       4.635626457070000E-003
  -1.12236234028477       4.635626457070000E-003
  -1.11459411387473       4.635626457070000E-003
  -1.10682588746469       4.635626457070000E-003
  -1.09905766105465       4.635626457070000E-003
  -1.09128943464461       4.635626457070000E-003
  -1.08352120823457       4.635626457070000E-003
  -1.07575298182453       4.635626457070000E-003
  -1.06798475541449       4.635626457070000E-003
  -1.06021652900445       4.635626457070000E-003
  -1.05244830259441       4.635626457070000E-003
  -1.04468007618437       4.635626457070000E-003
  -1.03691184977433       4.635626457070000E-003
  -1.02914362336429       4.635626457070000E-003
  -1.02137539695425       4.635626457070000E-003
  -1.01360717054421       4.635626457070000E-003
  -1.00583894413417       4.635626457070000E-003
 -0.998070717724131       4.635626457070000E-003
 -0.990302491314091       4.635626457070000E-003
 -0.982534264904051       4.635626457070000E-003
 -0.974766038494011       4.635626457070000E-003
 -0.966997812083971       4.635626457070000E-003
 -0.959229585673931       4.635626457070000E-003
 -0.951461359263891       4.635626457070000E-003
 -0.943693132853851       4.635626457070000E-003
 -0.935924906443811       4.635626457070000E-003
 -0.928156680033771       4.635626457070000E-003
 -0.920388453623731       4.635626457070000E-003
 -0.912620227213691       4.635626457070000E-003
 -0.904852000803652       4.635626457070000E-003
 -0.897083774393612       4.635626457070000E-003
 -0.889315547983572       4.635626457070000E-003
 -0.881547321573532       4.635626457070000E-003
 -0.873779095163492       4.635626457070000E-003
 -0.866010868753452       4.635626457070000E-003
 -0.858242642343412       4.635626457070000E-003
 -0.850474415933372       4.635626457070000E-003
 -0.842706189523332       4.635626457070000E-003
 -0.834937963113292       4.635626457070000E-003
 -0.827169736703252       4.635626457070000E-003
 -0.819401510293212       4.635626457070000E-003
 -0.811633283883172       4.635626457070000E-003
 -0.803865057473132       4.635626457070000E-003
 -0.796096831063092       4.635626457070000E-003
 -0.788328604653053       4.635626457070000E-003
 -0.780560378243013       4.635626457070000E-003
 -0.772792151832973       4.635626457070000E-003
 -0.765023925422933       4.635626457070000E-003
 -0.757255699012893       4.635626457070000E-003
 -0.749487472602853       4.635626457070000E-003
 -0.741719246192813       4.635626457070000E-003
 -0.733951019782773       4.635626457070000E-003
 -0.726182793372733       4.635626457070000E-003
 -0.718414566962693       4.635626457070000E-003
 -0.710646340552653       4.635626457070000E-003
 -0.702878114142613       4.635626457070000E-003
 -0.695109887732573       4.635626457070000E-003
 -0.687341661322533       4.635626457070000E-003
 -0.679573434912494       4.635626457070000E-003
 -0.671805208502454       4.635626457070000E-003
 -0.664036982092414       4.635626457070000E-003
 -0.656268755682374       4.635626457070000E-003
 -0.648500529272334       4.635626457070000E-003
 -0.640732302862294       4.635626457070000E-003
 -0.632964076452254       4.635626457070000E-003
 -0.625195850042214       4.635626457070000E-003
 -0.617427623632174       4.635626457070000E-003
 -0.609659397222134       4.635626457070000E-003
 -0.601891170812094       4.635626457070000E-003
 -0.594122944402054       4.635626457070000E-003
 -0.586354717992014       4.635626457070000E-003
 -0.578586491581975       4.635626457070000E-003
 -0.570818265171935       4.635626457070000E-003
 -0.563050038761895       4.635626457070000E-003
 -0.555281812351855       4.635626457070000E-003
 -0.547513585941815       4.635626457070000E-003
 -0.539745359531775       4.635626457070000E-003
 -0.531977133121735       4.635626457070000E-003
 -0.524208906711695       4.635626457070000E-003
 -0.516440680301655       4.635626457070000E-003
 -0.508672453891615       4.635626457070000E-003
 -0.500904227481575       4.635626457070000E-003
 -0.493136001071535       4.635626457070000E-003
 -0.485367774661495       4.635626457070000E-003
 -0.477599548251455       4.635626457070000E-003
 -0.469831321841416       4.635626457070000E-003
 -0.462063095431376       4.635626457070000E-003
 -0.454294869021336       4.635626457070000E-003
 -0.446526642611296       4.635626457070000E-003
 -0.438758416201256       4.635626457070000E-003
 -0.430990189791216       4.635626457070000E-003
 -0.423221963381176       4.635626457070000E-003
 -0.415453736971136       4.635626457070000E-003
 -0.407685510561096       4.635626457070000E-003
 -0.399917284151056       4.635626457070000E-003
 -0.392149057741016       4.635626457070000E-003
 -0.384380831330976       4.635626457070000E-003
 -0.376612604920936       4.635626457070000E-003
 -0.368844378510896       4.635626457070000E-003
 -0.361076152100857       4.635626457070000E-003
 -0.353307925690817       4.635626457070000E-003
 -0.345539699280777       4.635626457070000E-003
 -0.337771472870737       4.635626457070000E-003
 -0.330003246460697       4.635626457070000E-003
 -0.322235020050657       4.635626457070000E-003
 -0.314466793640617       4.635626457070000E-003
 -0.306698567230577       4.635626457070000E-003
 -0.298930340820537       4.635626457070000E-003
 -0.291162114410497       4.635626457070000E-003
 -0.283393888000457       4.635626457070000E-003
 -0.275625661590417       4.635626457070000E-003
 -0.267857435180377       4.635626457070000E-003
 -0.260089208770337       4.635626457070000E-003
 -0.252320982360298       4.635626457070000E-003
 -0.244552755950258       4.635626457070000E-003
 -0.236784529540218       4.635626457070000E-003
 -0.229016303130178       4.635626457070000E-003
 -0.221248076720138       4.635626457070000E-003
 -0.213479850310098       4.635626457070000E-003
 -0.205711623900058       4.635626457070000E-003
 -0.197943397490018       4.635626457070000E-003
 -0.190175171079978       4.635626457070000E-003
 -0.182406944669938       4.635626457070000E-003
 -0.174638718259898       4.635626457070000E-003
 -0.166870491849858       4.635626457070000E-003
 -0.159102265439818       4.635626457070000E-003
 -0.151334039029778       4.635626457070000E-003
 -0.143565812619738       4.635626457070000E-003
 -0.135797586209699       4.635626457070000E-003
 -0.128029359799659       4.635626457070000E-003
 -0.120261133389619       4.635626457070000E-003
 -0.112492906979579       4.635626457070000E-003
 -0.104724680569539       4.635626457070000E-003
 -9.695645415949893E-002  4.635626457070000E-003
 -8.918822774945900E-002  4.635626457070000E-003
 -8.142000133941908E-002  4.635626457070000E-003
 -7.365177492937915E-002  4.635626457070000E-003
 -6.588354851933921E-002  4.635626457070000E-003
 -5.811532210929929E-002  4.635626457070000E-003
 -5.034709569925937E-002  4.635626457070000E-003
 -4.257886928921943E-002  4.635626457070000E-003
 -3.481064287917950E-002  4.635626457070000E-003
 -2.704241646913957E-002  4.635626457070000E-003
 -1.927419005909964E-002  4.635626457070000E-003
 -1.150596364905971E-002  4.635626457070000E-003
 -3.737737239019785E-003  4.635626457070000E-003
  4.030489171020144E-003  4.635626457070000E-003
  1.179871558106007E-002  4.635626457070000E-003
  1.956694199110000E-002  4.635626457070000E-003
  2.950196852250000E-002  8.046248189569999E-003
  3.928808614250000E-002  1.238099073340000E-002
  4.892903403270000E-002  1.745526860150000E-002
  5.847682252940000E-002  2.307317091930000E-002
  6.800976052259999E-002  2.905006428990000E-002
  7.762043927270000E-002  3.521000875970000E-002
  8.739900733920000E-002  4.139135245930000E-002
  9.743395731939999E-002  4.742708164920000E-002
  0.107811408427000       5.312810155160000E-002
  0.118531525807000       5.842853331050000E-002
  0.129519917675000       6.340915635010000E-002
  0.140719982881000       6.813530098169999E-002
  0.152083652937000       7.266832394980000E-002
  0.163581857664000       7.703125903810000E-002
  0.175219137854000       8.115785162609999E-002
  0.186988378906000       8.500411079740000E-002
  0.198861708788000       8.858466449270000E-002
  0.210811385518000       9.191890811730000E-002
  0.222812449207000       9.502202028070000E-002
  0.234840255551000       9.791323551690000E-002
  0.246870907053000       0.100614685035000     
  0.258882812132000       0.103144337865000     
  0.270856660685000       0.105514353819000     
  0.282774481934000       0.107734390654000     
  0.294619166221000       0.109813919834000     
  0.306374304411000       0.111763112364000     
  0.318024641870000       0.113590177024000     
  0.329556402887000       0.115298822952000     
  0.340956926810000       0.116889998503000     
  0.352214195341000       0.118364978626000     
  0.363316750541000       0.119726305833000     
  0.374253859870000       0.120976906366000     
  0.385015584860000       0.122119704860000     
  0.395592787773000       0.123157656066000     
  0.405977025468000       0.124094980822000     
  0.416160723140000       0.124935518541000     
  0.426137126478000       0.125683114157000     
  0.435900353386000       0.126340671766000     
  0.445445276089000       0.126911750601000     
  0.454767468771000       0.127401136549000     
  0.463863317773000       0.127812826073000     
  0.472730076763000       0.128147587813000     
  0.481365578120000       0.128408274983000     
  0.489768216814000       0.128601855207000     
  0.497937119490000       0.128734387812000     
  0.505872100832000       0.128809302850000     
  0.513573554895000       0.128828835742000     
  0.521042395766000       0.128795673789000     
  0.528280049980000       0.128714216643000     
  0.535288446982000       0.128589466092000     
  0.542069923862000       0.128423951147000     
  0.548627139294000       0.128218079094000     
  0.554963145620000       0.127974373802000     
  0.561081451550000       0.127698353541000     
  0.566985827360000       0.127393882525000     
  0.572680090760000       0.127060730047000     
  0.578168197374000       0.126698085078000     
  0.583454458549000       0.126308201970000     
  0.588543503274000       0.125895149297000     
  0.593440086908000       0.125462305194000     
  0.598149044270000       0.125012305806000     
  0.602675258527000       0.124547171035000     
  0.607023676305000       0.124068779779000     
  0.611199337987000       0.123579313257000     
  0.615207246429000       0.123080270636000     
  0.619052351856000       0.122572628478000     
  0.622739289703000       0.122055179059000     
  0.626272733714000       0.121527475262000     
  0.629657410998000       0.120989869537000     
  0.632898302490000       0.120444577950000     
  0.636000568310000       0.119894943354000     
  0.638969393049000       0.119344406752000     
  0.641809835101000       0.118795788620000     
  0.644525878044000       0.118246743573000     
  0.647119696398000       0.117687290754000     
  0.649593264879000       0.117108892867000     
  0.651948413389000       0.116504927504000     
  0.654187897399000       0.115874312437000     
  0.656366643185000       0.115177874407000     
  0.658531450947000       0.114444736834000     
  0.660664200168000       0.113627188411000     
  0.662765458518000       0.112734703464000     
  0.664830306189000       0.111763079016000     
  0.666853110118000       0.110708302071000     
  0.668832499139000       0.109575238859000     
  0.670773044675000       0.108377644450000     
  0.672680120448000       0.107128004643000     
  0.674557632242000       0.105834797949000     
  0.676408172361000       0.104503578532000     
  0.678234825866000       0.103139953793000     
  0.680040591000000       0.101748883418000     
  0.681828071950000       0.100334416908000     
  0.683600635817000       9.890125072290000E-002
  0.685361052301000       9.745307393840000E-002
  0.687112321223000       9.599369087460000E-002
  0.688857631875000       9.452702088720000E-002
  0.690598357035000       9.305472736049999E-002
  0.692335273217000       9.157774146170000E-002
  0.694069424674000       9.009729226410000E-002
  0.695802701377000       8.861558029680000E-002
  0.697538481703000       8.713653932600000E-002
  0.699279881693000       8.566383146840000E-002
  0.701027982145000       8.419877447650000E-002
  0.702781799358000       8.274024310109999E-002
  0.704539565388000       8.128613849280000E-002
  0.706299956356000       7.983486786250001E-002
  0.708061877344000       7.838509782090000E-002
  0.709824996292000       7.693641334159999E-002
  0.711591474410000       7.549143380650000E-002
  0.713362381542000       7.405147215370000E-002
  0.715138623104000       7.261766462289999E-002
  0.716923044725000       7.119359106210001E-002
  0.718715872261000       6.977963632520000E-002
  0.720518579992000       6.837779917280000E-002
  0.722331921094000       6.698921749599999E-002
  0.724155260627000       6.561324519900000E-002
  0.725988379348000       6.424976214770001E-002
  0.727830620949000       6.289804632600000E-002
  0.729682127277000       6.155844265910000E-002
  0.731542734918000       6.023088053740000E-002
  0.733411861139000       5.891469058930000E-002
  0.735290032647000       5.761077113010000E-002
  0.737178820795000       5.632157583800000E-002
  0.739077537429000       5.504632307740000E-002
  0.740986896422000       5.378631638840000E-002
  0.742907582548000       5.254289774390000E-002
  0.744839121143000       5.131559548210000E-002
  0.746781868317000       5.010527423140000E-002
  0.748735644424000       4.891196562530000E-002
  0.750700627783000       4.773630266130000E-002
  0.752676816499000       4.657863548190000E-002
  0.754663868925000       4.543874692720000E-002
  0.756662183472000       4.431771555940000E-002
  0.758671521331000       4.321551690560000E-002
  0.760691467113000       4.213180493010000E-002
  0.762722566043000       4.106802084410000E-002
  0.764764571356000       4.002415882740000E-002
  0.766816957844000       3.899965176370000E-002
  0.768879729825000       3.799496700320000E-002
  0.770952799242000       3.701040581710000E-002
  0.773036444895000       3.604707767190000E-002
  0.775130268856000       3.510466885890000E-002
  0.777233773237000       3.418261047630000E-002
  0.779346718566000       3.328088115210000E-002
  0.781468909983000       3.239955668390000E-002
  0.783600093483000       3.153856523180000E-002
  0.785739889818000       3.069750423980000E-002
  0.787887910529000       2.987590680920000E-002
  0.790043778796000       2.907329078220000E-002
  0.792207100117000       2.828907725400000E-002
  0.794377487325000       2.752265752110000E-002
  0.796554909402000       2.677440236320000E-002
  0.798739189119000       2.604427023130000E-002
  0.800930063428000       2.533194856080000E-002
  0.803127272959000       2.463710441360000E-002
  0.805330662006000       2.395970790150000E-002
  0.807539851953000       2.329897865200000E-002
  0.809754608317000       2.265456359380000E-002
  0.811974701252000       2.202608277790000E-002
  0.814199642363000       2.141219077330000E-002
  0.816429138524000       2.081215862280000E-002
  0.818663144874000       2.022614212760000E-002
  0.820901668798000       1.965450477020000E-002
  0.823144433944000       1.909650245770000E-002
  0.825391260924000       1.855173112200000E-002
  0.827642038873000       1.802003924010000E-002
  0.829896698496000       1.750143764740000E-002
  0.832154876687000       1.699463181570000E-002
  0.834416497301000       1.649954013210000E-002
  0.836681542456000       1.601633140520000E-002
  0.838949616832000       1.554338475000000E-002
  0.841220664506000       1.508062937030000E-002
  0.843494567748000       1.462766596200000E-002
  0.845771027595000       1.418314663250000E-002
  0.848050114484000       1.374756799460000E-002
  0.850331754156000       1.332067792950000E-002
  0.852615762376000       1.290161313760000E-002
  0.854902219781000       1.249092874760000E-002
  0.857191050385000       1.208832223470000E-002
  0.859482132128000       1.169320529610000E-002
  0.861775471961000       1.130571639640000E-002
  0.864071024837000       1.092568877410000E-002
  0.866368726762000       1.055282448250000E-002
  0.868668510375000       1.018678868310000E-002
  0.870970337941000       9.827417807180000E-003
  0.873274159399000       9.474451817010000E-003
  0.875579896145000       9.127429663050000E-003
  0.877887486267000       8.785979153280001E-003
  0.880196911532000       8.450004296270000E-003
  0.882508193441000       8.119682478560000E-003
  0.884821271254000       7.794616842340000E-003
  0.887136114663000       7.474608147510000E-003
  0.889452756329000       7.159910454660000E-003
  0.891771228367000       6.850786397720000E-003
  0.894091565605000       6.547533773560000E-003
  0.896413757806000       6.250117685840000E-003
  0.898737831579000       5.958793680600000E-003
  0.901063799884000       5.673722704010000E-003
  0.903391649278000       5.394856097500000E-003
  0.905721331060000       5.121841325490000E-003
  0.908052852974000       4.854793424170000E-003
  0.910386254494000       4.594121004660000E-003
  0.912721574246000       4.340249792600000E-003
  0.915058885493000       4.093973312810000E-003
  0.917398196065000       3.855525077290000E-003
  0.919739560713000       3.625628775640000E-003
  0.922083037623000       3.405135050270000E-003
  0.924428607877000       3.194157032710000E-003
  0.926776249969000       2.992783523730000E-003
  0.929126001509000       2.801847260430000E-003
  0.931477885838000       2.622143536350000E-003
  0.933831851177000       2.453564207010000E-003
  0.936187878980000       2.296480345470000E-003
  0.938545956734000       2.151459003000000E-003
  0.940906065651000       2.019091392410000E-003
  0.943268135190000       1.899124866400000E-003
  0.945632086723000       1.791073179790000E-003
  0.947997888225000       1.695387522360000E-003
  0.950365475633000       1.611795447450000E-003
  0.952734779359000       1.539717956980000E-003
  0.955105739914000       1.478632681950000E-003
  0.957478314845000       1.428464398170000E-003
  0.959852449171000       1.388291893840000E-003
  0.962228091393000       1.356594399230000E-003
  0.964605200340000       1.331309248810000E-003
  0.966983744464000       1.309497327820000E-003
  0.969363712021000       1.289091569260000E-003
  0.971745094010000       1.267858721500000E-003
  0.974127902947000       1.246012553600000E-003
  0.976512152788000       1.223896386850000E-003
  0.978897858054000       1.201901213900000E-003
  0.981285033832000       1.180482055740000E-003
  0.983673682909000       1.158736506030000E-003
  0.986063805370000       1.135525482150000E-003
  0.988455397886000       1.109577277740000E-003
  0.990848451674000       1.079507944530000E-003
  0.993242996196000       1.047139455660000E-003
  0.995639105241000       1.017301380810000E-003
  0.998036841104000       9.953703296090000E-004
   1.00043621460000       9.862350712650000E-004
   1.00283766446000       9.862350712650000E-004
   1.00524391754000       9.862350712650000E-004
   1.00765971886000       9.862350712650000E-004
   1.01008983224000       9.862350712650000E-004
   1.01253904967000       9.862350712650000E-004
   1.01501220085000       9.862350712650000E-004
   1.01751416266000       9.862350712650000E-004
   1.02004986885000       9.862350712650000E-004
   1.02262431977000       9.862350712650000E-004
   1.02524259224000       9.862350712650000E-004
   1.02790984960000       9.862350712650000E-004
   1.03063135191000       9.862350712650000E-004
   1.03341246634000       9.862350712650000E-004
   1.03625867776000       9.862350712650000E-004
   1.03917559964000       9.862350712650000E-004
   1.04216898505000       9.862350712650000E-004
   1.04524473811000       9.862350712650000E-004
   1.04840892562000       9.862350712650000E-004
   1.05166778906000       9.862350712650000E-004
   1.05502775691000       9.862350712650000E-004
   1.05849545737000       9.862350712650000E-004
   1.06207773144000       9.862350712650000E-004
   1.06578164648000       9.862350712650000E-004
   1.06961451014000       9.862350712650000E-004
   1.07358388479000       9.862350712650000E-004
   1.07769760250000       9.862350712650000E-004
   1.08196378051000       9.862372464890001E-004
   1.08639082788000       9.865955903280001E-004
   1.09098743974000       9.876208740650001E-004
   1.09576265066000       9.892587102860000E-004
   1.10072586857000       9.914172330840001E-004
   1.10588690136000       9.939593945120001E-004
   1.11125597079000       9.967275388290001E-004
   1.11684372418000       9.995493191020000E-004
   1.12266124686000       1.002232208310000E-003
   1.12872007229000       1.004557549740000E-003
   1.13503218375000       1.006307097550000E-003
   1.14161002777000       1.007263800310000E-003
   1.14846653152000       1.007390210270000E-003
   1.15561518911000       1.007390210270000E-003
   1.16307011262000       1.007390210270000E-003
   1.17084602118000       1.007390210270000E-003
   1.17895826824000       1.007390210270000E-003
   1.18742287187000       1.007390210270000E-003
   1.19625654648000       1.007390210270000E-003
   1.20547673582000       1.007390210270000E-003
   1.21510164748000       1.007390210270000E-003
   1.22515028889000       1.007390210270000E-003
   1.23564250489000       1.007390210270000E-003
   1.24659901696000       1.007390210270000E-003
   1.25804146416000       1.007390210270000E-003
   1.26999244598000       1.007390210270000E-003
   1.28247556695000       1.007390210270000E-003
   1.29551548335000       1.007390210270000E-003
   1.30913795194000       1.007390210270000E-003
   1.32336988091000       1.007390210270000E-003
   1.33823938305000       1.007390210270000E-003
   1.35377583139000       1.007390210270000E-003
   1.37000991723000       1.007390210270000E-003
   1.38697371087000       1.007390210270000E-003
   1.40470072502000       1.007390210270000E-003
   1.42322598108000       1.007390210270000E-003
   1.44258607839000       1.007390210270000E-003
   1.46281926666000       1.007390210270000E-003
   1.48396552156000       1.007390210270000E-003
   1.50606662387000       1.007390210270000E-003
   1.52916624208000       1.007390210270000E-003
   1.55331001881000       1.007390210270000E-003
   1.57854566110000       1.007390210270000E-003
   1.60492303481000       1.007390210270000E-003
   1.63249426330000       1.007390210270000E-003
   1.66131383059000       1.007390210270000E-003
   1.69143868917000       1.007390210270000E-003
   1.72292837278000       1.007390210270000E-003
   1.75584511422000       1.007390210270000E-003
   1.79025396861000       1.007390210270000E-003
   1.82622294221000       1.007390210270000E-003
   1.86382312709000       1.007390210270000E-003
   1.90312884200000       1.007390210270000E-003
   1.94421777960000       1.007390210270000E-003
   1.98529591918265       1.007390210270000E-003
   2.02637405876531       1.007390210270000E-003
   2.06745219834796       1.007390210270000E-003
   2.10853033793061       1.007390210270000E-003
   2.14960847751327       1.007390210270000E-003
   2.19068661709592       1.007390210270000E-003
   2.23176475667857       1.007390210270000E-003
   2.27284289626122       1.007390210270000E-003
   2.31392103584388       1.007390210270000E-003
   2.35499917542653       1.007390210270000E-003
   2.39607731500918       1.007390210270000E-003
   2.43715545459184       1.007390210270000E-003
   2.47823359417449       1.007390210270000E-003
   2.51931173375714       1.007390210270000E-003
   2.56038987333980       1.007390210270000E-003
   2.60146801292245       1.007390210270000E-003
   2.64254615250510       1.007390210270000E-003
   2.68362429208775       1.007390210270000E-003
   2.72470243167041       1.007390210270000E-003
   2.76578057125306       1.007390210270000E-003
   2.80685871083571       1.007390210270000E-003
   2.84793685041837       1.007390210270000E-003
   2.88901499000102       1.007390210270000E-003
   2.93009312958367       1.007390210270000E-003
   2.97117126916633       1.007390210270000E-003
   3.01224940874898       1.007390210270000E-003
   3.05332754833163       1.007390210270000E-003
   3.09440568791429       1.007390210270000E-003
   3.13548382749694       1.007390210270000E-003
   3.17656196707959       1.007390210270000E-003
   3.21764010666224       1.007390210270000E-003
   3.25871824624490       1.007390210270000E-003
   3.29979638582755       1.007390210270000E-003
   3.34087452541020       1.007390210270000E-003
   3.38195266499286       1.007390210270000E-003
   3.42303080457551       1.007390210270000E-003
   3.46410894415816       1.007390210270000E-003
   3.50518708374082       1.007390210270000E-003
   3.54626522332347       1.007390210270000E-003
   3.58734336290612       1.007390210270000E-003
   3.62842150248878       1.007390210270000E-003
   3.66949964207143       1.007390210270000E-003
   3.71057778165408       1.007390210270000E-003
   3.75165592123673       1.007390210270000E-003
   3.79273406081939       1.007390210270000E-003
   3.83381220040204       1.007390210270000E-003
   3.87489033998469       1.007390210270000E-003
   3.91596847956735       1.007390210270000E-003
   3.95704661915000       1.007390210270000E-003
   3.99812475873265       1.007390210270000E-003
  -2.14000000000000       4.724675167000000E-003
  -2.13223191340040       4.724675167000000E-003
  -2.12446382680080       4.724675167000000E-003
  -2.11669574020121       4.724675167000000E-003
  -2.10892765360161       4.724675167000000E-003
  -2.10115956700201       4.724675167000000E-003
  -2.09339148040241       4.724675167000000E-003
  -2.08562339380281       4.724675167000000E-003
  -2.07785530720321       4.724675167000000E-003
  -2.07008722060362       4.724675167000000E-003
  -2.06231913400402       4.724675167000000E-003
  -2.05455104740442       4.724675167000000E-003
  -2.04678296080482       4.724675167000000E-003
  -2.03901487420522       4.724675167000000E-003
  -2.03124678760563       4.724675167000000E-003
  -2.02347870100603       4.724675167000000E-003
  -2.01571061440643       4.724675167000000E-003
  -2.00794252780683       4.724675167000000E-003
  -2.00017444120723       4.724675167000000E-003
  -1.99240635460763       4.724675167000000E-003
  -1.98463826800804       4.724675167000000E-003
  -1.97687018140844       4.724675167000000E-003
  -1.96910209480884       4.724675167000000E-003
  -1.96133400820924       4.724675167000000E-003
  -1.95356592160964       4.724675167000000E-003
  -1.94579783501005       4.724675167000000E-003
  -1.93802974841045       4.724675167000000E-003
  -1.93026166181085       4.724675167000000E-003
  -1.92249357521125       4.724675167000000E-003
  -1.91472548861165       4.724675167000000E-003
  -1.90695740201205       4.724675167000000E-003
  -1.89918931541246       4.724675167000000E-003
  -1.89142122881286       4.724675167000000E-003
  -1.88365314221326       4.724675167000000E-003
  -1.87588505561366       4.724675167000000E-003
  -1.86811696901406       4.724675167000000E-003
  -1.86034888241446       4.724675167000000E-003
  -1.85258079581487       4.724675167000000E-003
  -1.84481270921527       4.724675167000000E-003
  -1.83704462261567       4.724675167000000E-003
  -1.82927653601607       4.724675167000000E-003
  -1.82150844941647       4.724675167000000E-003
  -1.81374036281688       4.724675167000000E-003
  -1.80597227621728       4.724675167000000E-003
  -1.79820418961768       4.724675167000000E-003
  -1.79043610301808       4.724675167000000E-003
  -1.78266801641848       4.724675167000000E-003
  -1.77489992981888       4.724675167000000E-003
  -1.76713184321929       4.724675167000000E-003
  -1.75936375661969       4.724675167000000E-003
  -1.75159567002009       4.724675167000000E-003
  -1.74382758342049       4.724675167000000E-003
  -1.73605949682089       4.724675167000000E-003
  -1.72829141022130       4.724675167000000E-003
  -1.72052332362170       4.724675167000000E-003
  -1.71275523702210       4.724675167000000E-003
  -1.70498715042250       4.724675167000000E-003
  -1.69721906382290       4.724675167000000E-003
  -1.68945097722330       4.724675167000000E-003
  -1.68168289062371       4.724675167000000E-003
  -1.67391480402411       4.724675167000000E-003
  -1.66614671742451       4.724675167000000E-003
  -1.65837863082491       4.724675167000000E-003
  -1.65061054422531       4.724675167000000E-003
  -1.64284245762572       4.724675167000000E-003
  -1.63507437102612       4.724675167000000E-003
  -1.62730628442652       4.724675167000000E-003
  -1.61953819782692       4.724675167000000E-003
  -1.61177011122732       4.724675167000000E-003
  -1.60400202462772       4.724675167000000E-003
  -1.59623393802813       4.724675167000000E-003
  -1.58846585142853       4.724675167000000E-003
  -1.58069776482893       4.724675167000000E-003
  -1.57292967822933       4.724675167000000E-003
  -1.56516159162973       4.724675167000000E-003
  -1.55739350503014       4.724675167000000E-003
  -1.54962541843054       4.724675167000000E-003
  -1.54185733183094       4.724675167000000E-003
  -1.53408924523134       4.724675167000000E-003
  -1.52632115863174       4.724675167000000E-003
  -1.51855307203214       4.724675167000000E-003
  -1.51078498543255       4.724675167000000E-003
  -1.50301689883295       4.724675167000000E-003
